Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,16
10/07,11,18
11/07,10,13
12/07,10,11
13/07,15,12
14/07,14,17
15/07,15,16
16/07,16,17
17/07,15,19
18/07,14,18
19/07,15,16
20/07,16,18
21/07,15,19
22/07,19,18
23/07,20,22
24/07,25,24
25/07,21,29
26/07,23,24
27/07,22,27
28/07,23,26
29/07,17,27
30/07,21,20
31/07,17,24
01/08,15,20
02/08,11,17
03/08,11,13
04/08,10,13
05/08,10,12
06/08,11,12
07/08,10,13
08/08,13,12
09/08,14,16
10/08,18,17
11/08,19,22
12/08,46,22
13/08,68,54
14/08,91,80
15/08,93,107
16/08,116,109
17/08,142,136
18/08,126,166
19/08,120,147
20/08,168,140
21/08,155,196
22/08,170,181
23/08,274,198
24/08,354,320
25/08,360,411
26/08,347,417
27/08,339,401
28/08,299,391
29/08,252,347
30/08,254,294
31/08,,297
01/09,,348
02/09,,410
03/09,,481
04/09,,562
05/09,,651
06/09,,747
07/09,,850
08/09,,959
09/09,,1075
10/09,,1200
11/09,,1338
