Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,56
10/07,3,56
11/07,3,60
12/07,3,61
13/07,3,62
14/07,3,63
15/07,3,65
16/07,4,66
17/07,6,71
18/07,8,80
19/07,9,88
20/07,10,96
21/07,12,101
22/07,14,106
23/07,15,112
24/07,17,114
25/07,18,120
26/07,20,122
27/07,22,129
28/07,24,137
29/07,29,139
30/07,35,145
31/07,43,152
01/08,52,163
02/08,65,172
03/08,76,188
04/08,92,201
05/08,99,217
06/08,116,225
07/08,130,245
08/08,145,260
09/08,158,277
10/08,188,293
11/08,211,325
12/08,225,351
13/08,242,369
14/08,248,389
15/08,271,395
16/08,281,424
17/08,302,435
18/08,316,458
19/08,330,474
20/08,337,671
21/08,353,901
22/08,389,1158
23/08,394,1437
24/08,,1736
25/08,,2050
26/08,,2377
27/08,,2714
28/08,,3062
29/08,,3418
30/08,,3784
