Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,20
10/07,10,10
11/07,9,10
12/07,10,9
13/07,16,10
14/07,19,16
15/07,24,19
16/07,34,24
17/07,34,34
18/07,33,34
19/07,29,33
20/07,33,29
21/07,20,33
22/07,27,20
23/07,24,27
24/07,29,24
25/07,22,29
26/07,24,22
27/07,21,24
28/07,31,21
29/07,31,31
30/07,34,31
31/07,36,34
01/08,34,36
02/08,26,34
03/08,22,26
04/08,22,22
05/08,24,22
06/08,24,24
07/08,24,24
08/08,28,24
09/08,31,28
10/08,31,31
11/08,37,31
12/08,42,37
13/08,45,42
14/08,78,45
15/08,83,79
16/08,105,83
17/08,97,106
18/08,124,97
19/08,,124
20/08,,125
21/08,,126
22/08,,127
23/08,,128
24/08,,128
25/08,,128
26/08,,128
27/08,,128
28/08,,128
29/08,,128
30/08,,128
