Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,5,5
09/07,5,5
10/07,5,5
11/07,5,5
12/07,6,7
13/07,7,8
14/07,8,9
15/07,10,10
16/07,13,12
17/07,14,15
18/07,16,17
19/07,17,19
20/07,18,20
21/07,20,21
22/07,22,23
23/07,23,26
24/07,25,27
25/07,28,29
26/07,31,32
27/07,33,35
28/07,41,37
29/07,42,45
30/07,47,46
31/07,57,52
01/08,64,62
02/08,71,69
03/08,79,76
04/08,85,84
05/08,101,90
06/08,108,106
07/08,125,113
08/08,152,130
09/08,198,157
10/08,217,203
11/08,259,222
12/08,306,265
13/08,317,312
14/08,342,323
15/08,363,348
16/08,377,369
17/08,393,383
18/08,406,399
19/08,420,412
20/08,436,426
21/08,446,442
22/08,462,452
23/08,477,468
24/08,493,484
25/08,504,500
26/08,525,511
27/08,529,532
28/08,543,536
29/08,562,550
30/08,572,569
31/08,582,579
01/09,590,589
02/09,598,597
03/09,614,605
04/09,632,612
05/09,650,618
06/09,662,624
07/09,679,630
08/09,,636
09/09,,641
10/09,,646
11/09,,650
12/09,,655
13/09,,660
14/09,,665
15/09,,669
16/09,,674
17/09,,679
