Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-6
10/07,5,75
11/07,21,4
12/07,23,20
13/07,139,22
14/07,76,138
15/07,23,75
16/07,305,22
17/07,439,304
18/07,424,435
19/07,142,420
20/07,229,140
21/07,753,227
22/07,536,743
23/07,247,529
24/07,464,242
25/07,364,459
26/07,249,356
27/07,777,240
28/07,128,770
29/07,275,119
30/07,530,268
31/07,36,525
01/08,97,35
02/08,86,93
03/08,93,82
04/08,173,88
05/08,132,170
06/08,97,129
07/08,100,93
08/08,40,95
09/08,47,38
10/08,52,43
11/08,73,50
12/08,58,71
13/08,70,56
14/08,63,68
15/08,71,64
16/08,101,69
17/08,62,101
18/08,54,58
19/08,235,55
20/08,54,236
21/08,163,60
22/08,19,156
23/08,198,16
24/08,387,191
25/08,354,367
26/08,39,339
27/08,94,29
28/08,46,86
29/08,20,40
30/08,47,18
31/08,72,43
01/09,215,71
02/09,135,-39
03/09,322,2407
04/09,70,-254663
05/09,346,-67345614357
06/09,30,-223047502468119988470351396864
