Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,150
10/07,44,27
11/07,62,43
12/07,57,61
13/07,53,57
14/07,99,53
15/07,57,99
16/07,52,57
17/07,64,52
18/07,112,64
19/07,95,112
20/07,193,95
21/07,37,192
22/07,221,37
23/07,307,221
24/07,92,307
25/07,161,92
26/07,236,161
27/07,274,236
28/07,366,274
29/07,63,366
30/07,53,63
31/07,58,52
01/08,154,57
02/08,243,153
03/08,433,242
04/08,264,432
05/08,153,263
06/08,230,152
07/08,139,230
08/08,180,139
09/08,178,179
10/08,242,177
11/08,68,241
12/08,178,68
13/08,232,177
14/08,165,232
15/08,302,165
16/08,178,301
17/08,154,177
18/08,290,154
19/08,239,289
20/08,185,239
21/08,118,150
22/08,235,150
23/08,308,151
24/08,298,151
25/08,,152
26/08,,152
27/08,,153
28/08,,154
29/08,,155
30/08,,156
31/08,,158
