Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,8
10/07,0,9
11/07,0,9
12/07,0,9
13/07,1,10
14/07,1,12
15/07,1,14
16/07,2,15
17/07,3,19
18/07,5,23
19/07,6,28
20/07,6,32
21/07,11,33
22/07,15,44
23/07,17,53
24/07,18,57
25/07,23,59
26/07,31,68
27/07,32,86
28/07,40,90
29/07,45,96
30/07,47,101
31/07,48,104
01/08,52,105
02/08,56,109
03/08,62,114
04/08,67,121
05/08,71,126
06/08,78,131
07/08,86,138
08/08,92,147
09/08,105,153
10/08,111,168
11/08,118,174
12/08,124,182
13/08,130,189
14/08,138,196
15/08,143,204
16/08,151,210
17/08,158,218
18/08,164,226
19/08,172,232
20/08,181,241
21/08,189,251
22/08,214,260
23/08,221,288
24/08,248,296
25/08,257,328
26/08,290,339
27/08,313,423
28/08,334,506
29/08,350,590
30/08,362,674
31/08,,757
01/09,,839
02/09,,923
03/09,,1004
04/09,,1082
05/09,,1155
06/09,,1226
