Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,3
13/07,3,3
14/07,3,4
15/07,3,4
16/07,3,4
17/07,3,4
18/07,3,4
19/07,4,4
20/07,6,5
21/07,8,7
22/07,9,9
23/07,10,10
24/07,12,11
25/07,14,13
26/07,15,15
27/07,17,16
28/07,18,18
29/07,20,20
30/07,22,22
31/07,24,24
01/08,29,26
02/08,35,31
03/08,43,37
04/08,52,45
05/08,65,54
06/08,76,67
07/08,92,78
08/08,99,94
09/08,116,101
10/08,130,118
11/08,145,132
12/08,158,147
13/08,188,160
14/08,211,190
15/08,225,213
16/08,242,227
17/08,248,244
18/08,271,250
19/08,281,273
20/08,302,283
21/08,316,304
22/08,330,319
23/08,337,333
24/08,353,340
25/08,389,356
26/08,394,392
27/08,407,397
28/08,430,410
29/08,434,433
30/08,453,437
31/08,485,456
01/09,508,488
02/09,521,512
03/09,526,515
04/09,547,519
05/09,574,522
06/09,588,524
07/09,607,527
08/09,,529
09/09,,531
10/09,,534
11/09,,537
12/09,,541
13/09,,546
14/09,,552
15/09,,561
16/09,,572
17/09,,585
